# protid, traj, prob(G0|protid traj), prob(G1|protid traj), prob(G2|protid traj), prob(G3|protid traj), prob(G4|protid traj), prob(G5|protid traj)
1zzm, 46, 0.010854588524498832, 0.0, -0.011605081530787875, 0.0, 0.0, 0.0007504930062890852
1zzm, 47, -0.0005970798532226873, 0.0, -0.0025960266347936356, 0.0, 0.0, 0.003193106488016337
1zzm, 48, 0.0017630606721438236, 0.0, -0.001638001425258051, 0.0, 0.0, -0.0001250592468857309
1zzm, 49, -0.004848330545720592, 0.0, 0.00289911282734423, 0.0, 0.0, 0.0019492177183764031
1zzm, 5, 0.00350595447915214, 0.0, 0.00022898401483650854, 0.0, 0.0, -0.0037349384939886487
1zzm, 50, -0.005597302499866286, 0.0, 0.005957580716399846, 0.0, 0.0, -0.00036027821653353276
1zzm, 6, -0.00891640576929506, 0.0, 0.007197853280719979, 0.0, 0.0, 0.0017185524885751507
1zzm, 7, 0.007705467933938948, 0.0, -0.013950952948139639, 0.0, 0.0, 0.006245485014200677
1zzm, 8, 0.0036183881377910843, 0.0, -0.004228928013253919, 0.0, 0.0, 0.0006105398754628483
1zzm, 9, 0.009177866848231658, 0.0, -0.007017908735125755, 0.0, 0.0, -0.002159958113105903
2a6q, 1, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 10, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 11, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 12, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 13, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 14, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 15, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 16, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 17, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 18, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 19, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 2, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 20, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 21, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 22, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 23, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 24, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 25, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 26, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 27, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 28, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 29, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 3, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 30, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 31, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 32, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 33, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 34, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 35, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 36, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 37, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 38, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 39, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 4, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 40, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 41, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 42, 0.006564213291685477, 0.0, 0.0, 0.0, 0.0, -0.00656421329168555
2a6q, 43, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 44, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 45, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 46, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 47, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 48, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 49, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 5, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 50, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 6, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 7, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 8, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2a6q, 9, -0.00016224410741766187, 0.0, 0.0, 0.0, 0.0, 0.00016224410741760842
2axd, 1, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 10, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 11, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 12, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 13, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 14, 0.000238550091881681, 0.0, 0.0, 0.0, 0.0, -0.00023855009188167298
2axd, 15, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 16, 5.1073539638426125e-05, 0.0, 0.0, 0.0, 0.0, -5.107353963851313e-05
2axd, 17, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 18, 0.0008007337756908788, 0.0, 0.0, 0.0, 0.0, -0.0008007337756908983
2axd, 19, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 2, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 20, 5.1073539638426125e-05, 0.0, 0.0, 0.0, 0.0, -5.107353963851313e-05
2axd, 21, 5.1073539638426125e-05, 0.0, 0.0, 0.0, 0.0, -5.107353963851313e-05
2axd, 22, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 23, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 24, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 25, 5.1073539638426125e-05, 0.0, 0.0, 0.0, 0.0, -5.107353963851313e-05
2axd, 26, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 27, 5.1073539638426125e-05, 0.0, 0.0, 0.0, 0.0, -5.107353963851313e-05
2axd, 28, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 29, 5.1073539638426125e-05, 0.0, 0.0, 0.0, 0.0, -5.107353963851313e-05
2axd, 3, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 30, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 31, 5.1073539638426125e-05, 0.0, 0.0, 0.0, 0.0, -5.107353963851313e-05
2axd, 32, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 33, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 34, 0.000238550091881681, 0.0, 0.0, 0.0, 0.0, -0.00023855009188167298
2axd, 35, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 36, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 37, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 38, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 39, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 4, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 40, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 41, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 42, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 43, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 44, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 45, 5.1073539638426125e-05, 0.0, 0.0, 0.0, 0.0, -5.107353963851313e-05
2axd, 46, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 47, 0.00023862042636010655, 0.0, 0.0, 0.0, 0.0, -0.00023862042636013658
2axd, 48, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 49, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 5, 0.00042595634920470976, 0.0, 0.0, 0.0, 0.0, -0.0004259563492047258
2axd, 50, 5.1073539638426125e-05, 0.0, 0.0, 0.0, 0.0, -5.107353963851313e-05
2axd, 6, 0.0008007337756908788, 0.0, 0.0, 0.0, 0.0, -0.0008007337756908983
2axd, 7, -0.0001364733470832543, 0.0, 0.0, 0.0, 0.0, 0.00013647334708322134
2axd, 8, 5.1073539638426125e-05, 0.0, 0.0, 0.0, 0.0, -5.107353963851313e-05
2axd, 9, 0.00042595634920470976, 0.0, 0.0, 0.0, 0.0, -0.0004259563492047258
2d1p, 1, -0.01160899588237066, 0.0, 0.0, 0.0, 0.0, 0.011608995882370743
2d1p, 10, -0.00611705751285177, 0.0, 0.0, 0.0, 0.0, 0.006117057512851853
2d1p, 11, -0.002737780285123448, 0.0, 0.0, 0.0, 0.0, 0.0027377802851235034
2d1p, 12, -0.008482588230638938, 0.0, 0.0, 0.0, 0.0, 0.008482588230638965
2d1p, 13, 0.006343337593958942, 0.0, 0.0, 0.0, 0.0, -0.0063433375939588865
2d1p, 14, 0.04436543911109697, 0.0, 0.0, 0.0, 0.0, -0.044365439111096916
2d1p, 15, -0.003148720152583051, 0.0, 0.0, 0.0, 0.0, 0.003148720152583162
2d1p, 16, -0.005682867970952299, 0.0, 0.0, 0.0, 0.0, 0.00568286797095241
2d1p, 17, 0.007247748848012742, 0.0, 0.0, 0.0, 0.0, -0.007247748848012714
2d1p, 18, 0.005219531637787378, 0.0, 0.0, 0.0, 0.0, -0.005219531637787322
2d1p, 19, -0.007909020678294854, 0.0, 0.0, 0.0, 0.0, 0.007909020678294909
2d1p, 2, 0.004409274916060302, 0.0, 0.0, 0.0, 0.0, -0.004409274916060246
2d1p, 20, -0.0015233040992420344, 0.0, 0.0, 0.0, 0.0, 0.0015233040992420621
2d1p, 21, -0.004677560887990734, 0.0, 0.0, 0.0, 0.0, 0.0046775608879907615
2d1p, 22, 0.015079363093546017, 0.0, 0.0, 0.0, 0.0, -0.015079363093545961
2d1p, 23, -0.0073407682713858835, 0.0, 0.0, 0.0, 0.0, 0.007340768271385967
2d1p, 24, -0.003740880483344783, 0.0, 0.0, 0.0, 0.0, 0.003740880483344866
2d1p, 25, -0.005771916704953306, 0.0, 0.0, 0.0, 0.0, 0.0057719167049533615
2d1p, 26, -0.0024957663586538392, 0.0, 0.0, 0.0, 0.0, 0.0024957663586538947
2d1p, 27, 0.009999884016383603, 0.0, 0.0, 0.0, 0.0, -0.00999988401638352
2d1p, 28, 0.00047535635323522896, 0.0, 0.0, 0.0, 0.0, -0.0004753563532351457
2d1p, 29, 0.002722302095066853, 0.0, 0.0, 0.0, 0.0, -0.002722302095066853
2d1p, 3, 0.0002881254975902192, 0.0, 0.0, 0.0, 0.0, -0.0002881254975901637
2d1p, 30, -0.00043015377371011243, 0.0, 0.0, 0.0, 0.0, 0.0004301537737101402
2d1p, 31, -0.017603750472104635, 0.0, 0.0, 0.0, 0.0, 0.017603750472104718
2d1p, 32, -0.003988206208167033, 0.0, 0.0, 0.0, 0.0, 0.003988206208167089
2d1p, 33, -0.0035466735431599616, 0.0, 0.0, 0.0, 0.0, 0.0035466735431600727
2d1p, 34, 0.005282983051464157, 0.0, 0.0, 0.0, 0.0, -0.00528298305146413
2d1p, 35, 0.007563602157313137, 0.0, 0.0, 0.0, 0.0, -0.00756360215731311
2d1p, 36, 0.0006934417319078567, 0.0, 0.0, 0.0, 0.0, -0.0006934417319077735
2d1p, 37, -0.014606373177237647, 0.0, 0.0, 0.0, 0.0, 0.014606373177237675
2d1p, 38, -0.00920264479974775, 0.0, 0.0, 0.0, 0.0, 0.009202644799747861
2d1p, 39, 0.005968735608568421, 0.0, 0.0, 0.0, 0.0, -0.005968735608568365
2d1p, 4, -0.004175472125770019, 0.0, 0.0, 0.0, 0.0, 0.004175472125770074
2d1p, 40, -0.0007703506043789665, 0.0, 0.0, 0.0, 0.0, 0.000770350604379022
2d1p, 41, 0.010683997748202612, 0.0, 0.0, 0.0, 0.0, -0.0106839977482025
2d1p, 42, -0.008798954668432835, 0.0, 0.0, 0.0, 0.0, 0.008798954668432946
2d1p, 43, -0.0028042000786988597, 0.0, 0.0, 0.0, 0.0, 0.0028042000786989707
2d1p, 44, 0.00012890555735664555, 0.0, 0.0, 0.0, 0.0, -0.00012890555735656228
2d1p, 45, -0.011364433824695847, 0.0, 0.0, 0.0, 0.0, 0.011364433824695874
2d1p, 46, 0.0031592207181394827, 0.0, 0.0, 0.0, 0.0, -0.003159220718139455
2d1p, 47, -0.006481696421401978, 0.0, 0.0, 0.0, 0.0, 0.006481696421402061
2d1p, 48, -0.004639588779503684, 0.0, 0.0, 0.0, 0.0, 0.004639588779503767
2d1p, 49, 0.013119366800282029, 0.0, 0.0, 0.0, 0.0, -0.013119366800282029
2d1p, 5, 0.0007284381657712558, 0.0, 0.0, 0.0, 0.0, -0.0007284381657711725
2d1p, 50, 0.0015976535477378873, 0.0, 0.0, 0.0, 0.0, -0.0015976535477378873
2d1p, 6, 0.002253874106389192, 0.0, 0.0, 0.0, 0.0, -0.002253874106389109
2d1p, 7, -0.004242994544336021, 0.0, 0.0, 0.0, 0.0, 0.004242994544336076
2d1p, 8, -0.005269323953147276, 0.0, 0.0, 0.0, 0.0, 0.005269323953147276
2d1p, 9, 0.0007551854589556983, 0.0, 0.0, 0.0, 0.0, -0.0007551854589555873
2fek, 1, 0.007940152678312162, 0.0, -0.0028586013353789214, 0.0, -4.404022046534365e-07, -0.005081110940728578
2fek, 10, 0.007035018533650739, 0.0, 0.0022506695427367968, 0.0, -4.404022046534365e-07, -0.009285247674182873
2fek, 11, -0.005379673905976157, 0.0, -0.0003748374934233467, 0.0, -4.404022046534365e-07, 0.00575495180160418
2fek, 12, -5.637659975121778e-05, 0.0, -2.1120151544179455e-06, 0.0, -4.404022046534365e-07, 5.8929017110215254e-05
2fek, 13, 0.006763219707411117, 0.0, -0.006218167176338607, 0.0, -4.404022046534365e-07, -0.000544612128867944
2fek, 14, 0.009954784948832618, 0.0, -0.009072798395019649, 0.0, -4.404022046534365e-07, -0.0008815461516083478
2fek, 15, 0.006255621811959489, 0.0, -0.005087639513198489, 0.0, -4.404022046534365e-07, -0.0011675418965563789
2fek, 16, 0.00038694003688344303, 0.0, 0.003221409626396346, 0.0, -4.404022046534365e-07, -0.0036079092610752095
2fek, 17, 0.01001017978678842, 0.0, -0.0058949150719331544, 0.0, -4.404022046534365e-07, -0.004114824312650672
2fek, 18, 0.004774645913483644, 0.0, -0.0036584117518385084, 0.0, -4.404022046534365e-07, -0.001115793759440542
2fek, 19, 0.004597652230297289, 0.0, -0.0035604252726079283, 0.0, -4.404022046534365e-07, -0.0010367865554847255
2fek, 2, 0.0020782691032920075, 0.0, 0.0007588850586370682, 0.0, -4.404022046534365e-07, -0.002836713759724413
2fek, 20, -0.00414886489476074, 0.0, 0.002360177740612701, 0.0, -4.404022046534365e-07, 0.0017891275563527154
2fek, 21, -0.003730946125060197, 0.0, -0.003999462632744241, 0.0, -4.404022046534365e-07, 0.007730849160009018
2fek, 22, -0.0044995537855755385, 0.0, 0.003639761898969182, 0.0, -4.404022046534365e-07, 0.000860232288811047
2fek, 23, -0.008406377847122282, 0.0, 0.0060465984209067125, 0.0, -4.404022046534365e-07, 0.0023602198284201903
2fek, 24, 0.0007509205275292308, 0.0, -0.0013814383977916594, 0.0, -4.404022046534365e-07, 0.0006309582724670915
2fek, 25, -0.01645555720526437, 0.0, 0.011469007555147362, 0.0, -4.404022046534365e-07, 0.004986990052321588
2fek, 26, 0.009625356105225968, 0.0, -0.0028630511585710228, 0.0, -4.404022046534365e-07, -0.006761864544450352
2fek, 27, -0.0055665508020830146, 0.0, -0.00013648564506060779, 0.0, -4.404022046534365e-07, 0.005703476849348271
2fek, 28, -0.015817684858875136, 0.0, 0.006539934013721313, 0.0, -4.404022046534365e-07, 0.00927819124735843
2fek, 29, 0.0013085555439527052, 0.0, 0.000954150019435801, 0.0, -4.404022046534365e-07, -0.002262265161183885
2fek, 3, -0.012330808879770894, 0.0, 0.003725285695718339, 0.0, -4.404022046534365e-07, 0.008605963586257204
2fek, 30, -0.0018952725036405216, 0.0, 0.002824937580986994, 0.0, -4.404022046534365e-07, -0.0009292246751418098
2fek, 31, -0.0028893341853942767, 0.0, -0.0018346264858742911, 0.0, -4.404022046534365e-07, 0.004724401073473161
2fek, 32, -0.0028544103605701032, 0.0, 0.009567311735102904, 0.0, -4.404022046534365e-07, -0.006712460972328194
2fek, 33, 0.0011099032177507295, 0.0, -0.0013270423049481506, 0.0, -4.404022046534365e-07, 0.00021757948940206995
2fek, 34, -0.0014240253627733068, 0.0, -0.0008901346487923956, 0.0, -4.404022046534365e-07, 0.002314600413770296
2fek, 35, 0.006421374423596027, 0.0, -0.004768703530840759, 0.0, -4.404022046534365e-07, -0.0016522304905506047
2fek, 36, -0.005199233293041172, 0.0, 0.004343853254887051, 0.0, -4.404022046534365e-07, 0.0008558204403587566
2fek, 37, 1.4612965833937785e-05, 0.0, -3.260837086471735e-05, 0.0, -4.404022046534365e-07, 1.843580723537297e-05
2fek, 38, 0.004318377903363091, 0.0, -0.002719723572056701, 0.0, -4.404022046534365e-07, -0.0015982139291018105
2fek, 39, -0.015610818822849204, 0.0, 0.010841777145862694, 0.0, -4.404022046534365e-07, 0.00476948207919109
2fek, 4, -0.007245030889474813, 0.0, 0.0014487646401676046, 0.0, -4.404022046534365e-07, 0.005796706651511885
2fek, 40, 0.002365538533749212, 0.0, 0.004759190142648195, 0.0, -4.404022046534365e-07, -0.007124288274192758
2fek, 41, -0.013252694352829053, 0.0, 0.002057971586880286, 0.0, -4.404022046534365e-07, 0.011195163168153388
2fek, 42, -0.004304440325989423, 0.0, 0.005841827097771202, 0.0, -4.404022046534365e-07, -0.0015369463695771857
2fek, 43, -0.005088560781398077, 0.0, 0.0008136378736906397, 0.0, -4.404022046534365e-07, 0.004275363309912017
2fek, 44, 0.003529379513300346, 0.0, -0.0064260543937514625, 0.0, -4.404022046534365e-07, 0.002897115282655738
2fek, 45, -0.008877325157275795, 0.0, 0.005409279932183292, 0.0, -4.404022046534365e-07, 0.0034684856272971243
2fek, 46, 0.001439179636840926, 0.0, 0.006175485287940888, 0.0, -4.404022046534365e-07, -0.0076142245225772065
2fek, 47, 0.012919982651901196, 0.0, -0.010741022467430819, 0.0, -4.404022046534365e-07, -0.00217851978226577
2fek, 48, -0.00636566266815175, 0.0, 0.0008842952286268885, 0.0, -4.404022046534365e-07, 0.005481807841729497
2fek, 49, 0.007762719151806485, 0.0, -0.006628825366176261, 0.0, -4.404022046534365e-07, -0.0011334533834255756
2fek, 5, -0.020245258037695724, 0.0, 0.009395528446102863, 0.0, -4.404022046534365e-07, 0.01085016999379751
2fek, 50, -0.004106578952395967, 0.0, 0.0030445944396587377, 0.0, -4.404022046534365e-07, 0.0010624249149417953
2fek, 6, 0.010208197932346397, 0.0, -0.008772249969797336, 0.0, -4.404022046534365e-07, -0.0014355075603444123
2fek, 7, 0.02370171512518282, 0.0, -0.009388136646648795, 0.0, -4.404022046534365e-07, -0.01431313807632946
2fek, 8, -0.022262163268041757, 0.0, 0.024213575516296604, 0.0, -4.404022046534365e-07, -0.0019509718460501702
2fek, 9, 0.002258038197634926, 0.0, -0.0043269961016372815, 0.0, -4.404022046534365e-07, 0.002069398306206921
2fym, 1, 0.002609255920788034, 0.0, -0.0032904330786019953, 0.0, -9.348896129089558e-07, 0.0006821120474268254
2fym, 10, -0.0035377517049967333, 0.0, 0.004100647426753978, 0.0, -9.348896129089558e-07, -0.0005619608321444048
2fym, 11, 0.0038012896352213887, 0.0, -0.00466618834236554, 0.0, -9.348896129089558e-07, 0.0008658335967570022
2fym, 12, 0.006841644192322638, 0.0, -0.00710987493474724, 0.0, -9.348896129089558e-07, 0.000269165632037448
2fym, 13, 0.0019866471484739356, 0.0, -0.001922247006431288, 0.0, -9.348896129089558e-07, -6.346525242974894e-05
2fym, 14, -0.00508447193624012, 0.0, 0.005234248398350405, 0.0, -9.348896129089558e-07, -0.00014884157249744207
2fym, 15, 0.0029697130580140785, 0.0, -0.002775683376785465, 0.0, -9.348896129089558e-07, -0.00019309479161578203
2fym, 16, 0.2569122153167117, 0.0, -0.29371312536870864, 0.0, 0.03947142223127142, -0.002670512179274432
2fym, 17, 0.17372307926558941, 0.0, -0.21890101555985353, 0.0, 0.04784844847353855, -0.002670512179274432
2fym, 18, 0.17688445864235477, 0.0, -0.22063117277550726, 0.0, 0.046417226312426896, -0.002670512179274432
2fym, 19, 0.003686149050983578, 0.0, -0.003891435903912166, 0.0, -9.348896129089558e-07, 0.00020622174254145706
2fym, 2, 0.003745674166388102, 0.0, -0.0037113994189996724, 0.0, -9.348896129089558e-07, -3.333985777557351e-05
2fym, 20, 0.32701466699542103, 0.0, -0.3589749244461107, 0.0, 0.03463076962996398, -0.002670512179274432
2fym, 21, 0.3279201412769167, 0.0, -0.3603495736158069, 0.0, 0.03509994451816451, -0.002670512179274432
2fym, 22, -0.005770261328211651, 0.0, 0.005828133179941575, 0.0, -9.348896129089558e-07, -5.69369621170792e-05
2fym, 23, 0.19310275695843168, 0.0, -0.19046833472209956, 0.0, 3.608994294228582e-05, -0.002670512179274432
2fym, 24, 0.0029850497168578127, 0.0, -0.0035159431239727423, 0.0, -9.348896129089558e-07, 0.0005318282967277819
2fym, 25, 0.014982494583943101, 0.0, -0.014987896706096238, 0.0, -9.348896129089558e-07, 6.33701176599652e-06
2fym, 26, 0.23459476564168333, 0.0, -0.2740480922081884, 0.0, 0.0421238387457794, -0.002670512179274432
2fym, 27, 0.06998817342859476, 0.0, -0.06734360759839497, 0.0, 2.5946349074569765e-05, -0.002670512179274432
2fym, 28, -0.002580771045241459, 0.0, 0.0030901834429546415, 0.0, -9.348896129089558e-07, -0.0005084775081002505
2fym, 29, 0.32756778156846167, 0.0, -0.3599104088560447, 0.0, 0.03501313946685738, -0.002670512179274432
2fym, 3, -0.002047555175107657, 0.0, 0.0015178008054304026, 0.0, -9.348896129089558e-07, 0.0005306892592901653
2fym, 30, 0.31701992632752074, 0.0, -0.3222872690518882, 0.0, 0.007937854903641862, -0.002670512179274432
2fym, 31, -0.009710647114032939, 0.0, 0.010173979360949437, 0.0, -9.348896129089558e-07, -0.0004623973573036895
2fym, 32, -0.006656024973305502, 0.0, 0.006332044011292615, 0.0, -9.348896129089558e-07, 0.0003249158516257728
2fym, 33, 0.003719150527108722, 0.0, -0.0039037129782530933, 0.0, -9.348896129089558e-07, 0.00018549734075730146
2fym, 34, 0.007103814522073343, 0.0, -0.0068716797245005345, 0.0, -9.348896129089558e-07, -0.0002311999079599573
2fym, 35, 0.07840934435466565, 0.0, -0.07573789728577829, 0.0, -9.348896129089558e-07, -0.002670512179274432
2fym, 36, 0.0017672179932696763, 0.0, -0.001561524349039889, 0.0, -9.348896129089558e-07, -0.0002047587546168978
